id,cpu,上市日期,主屏尺寸,主屏分辨率,后置摄像头,前置摄像头,电池容量,电池类型,核心数,内存,param_url,img_url
32747,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/33/32747/param.shtml,https://2d.zol-img.com.cn/product/0_320x240/615/ce8j0bgRkMJ2.jpg
32749,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/33/32749/param.shtml,https://2.zol-img.com.cn/product/no.jpg
32751,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/33/32751/param.shtml,https://icon.zol-img.com.cn/detail/no_pic/no_320x240.gif
121999,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/122/121999/param.shtml,https://2b.zol-img.com.cn/product/13_320x240/57/ce5UXV650t0zU.jpg
392545,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/393/392545/param.shtml,https://2f.zol-img.com.cn/product/144_320x240/167/cemvNpZGj0ZzI.jpg
392808,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/393/392808/param.shtml,https://2e.zol-img.com.cn/product/142_320x240/880/ceQ8BOSLHPLsQ.jpg
392809,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/393/392809/param.shtml,https://2c.zol-img.com.cn/product/145_320x240/516/cer5if4dfvCyU.jpg
362751,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/363/362751/param.shtml,https://2c.zol-img.com.cn/product/123_320x240/854/ce4XZArMRXNIA.jpg
390851,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/391/390851/param.shtml,https://2a.zol-img.com.cn/product/152_320x240/762/ce5TAlXL5cOjA.jpg
391122,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/392/391122/param.shtml,https://2c.zol-img.com.cn/product/143_320x240/304/ceioVarQBltUQ.jpg
360595,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/361/360595/param.shtml,https://2a.zol-img.com.cn/product/118_320x240/342/celnyir4HLcOI.jpg
362023,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/363/362023/param.shtml,https://2e.zol-img.com.cn/product/119_320x240/220/ce0HJu7o67Scc.jpg
362200,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/363/362200/param.shtml,https://2e.zol-img.com.cn/product/120_320x240/18/ceAN74e4YiXZY.jpg
390058,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/391/390058/param.shtml,https://2b.zol-img.com.cn/product/142_320x240/667/cesHwRWWEA2pI.jpg
390214,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/391/390214/param.shtml,https://2e.zol-img.com.cn/product/142_320x240/880/ceQ8BOSLHPLsQ.jpg
371880,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/372/371880/param.shtml,https://2b.zol-img.com.cn/product/172_320x240/363/ce1IvviQlCMy.jpg
371894,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/372/371894/param.shtml,https://2e.zol-img.com.cn/product/129_320x240/292/ceMm8TaYAyhws.jpg
371905,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/372/371905/param.shtml,https://2a.zol-img.com.cn/product/137_320x240/950/ce7wDMVrsuuP2.jpg
371916,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/372/371916/param.shtml,https://2e.zol-img.com.cn/product/172_320x240/244/cePsoZU3PQTpc.jpg
372066,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/373/372066/param.shtml,https://2d.zol-img.com.cn/product/131_320x240/19/ceLvRZH9iwuQ.jpg
248970,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/249/248970/param.shtml,https://2f.zol-img.com.cn/product/48_320x240/899/ceXepIE0MKYM.jpg
42539,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/43/42539/param.shtml,https://2d.zol-img.com.cn/product/0_320x240/987/ce2Ey8lRJrGpY.jpg
402218,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/403/402218/param.shtml,https://2d.zol-img.com.cn/product/153_320x240/477/ceJaNqLShbhA.jpg
402219,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/403/402219/param.shtml,https://2c.zol-img.com.cn/product/153_320x240/482/cebkKhcTNYdbA.jpg
402221,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/403/402221/param.shtml,https://2c.zol-img.com.cn/product/153_320x240/482/cebkKhcTNYdbA.jpg
315439,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/316/315439/param.shtml,https://2b.zol-img.com.cn/product/86_320x240/595/cew4t9l5xARLA.jpg
315472,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/316/315472/param.shtml,https://2a.zol-img.com.cn/product/82_320x240/914/ceSLkWx71QfWE.jpg
315554,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/316/315554/param.shtml,https://2d.zol-img.com.cn/product/88_320x240/255/ce6p70njlTNU6.jpg
345949,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/346/345949/param.shtml,https://2c.zol-img.com.cn/product/109_320x240/260/ceYnafmaupEs.jpg
345951,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/346/345951/param.shtml,https://2b.zol-img.com.cn/product/106_320x240/491/ceYk3s1BFnO3c.jpg
103123,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/104/103123/param.shtml,https://2d.zol-img.com.cn/product/10_320x240/969/cejSgBhrxfT2.jpg
214900,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/215/214900/param.shtml,https://2f.zol-img.com.cn/product/36_320x240/427/ceA9cOorN0Go.jpg
394265,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/395/394265/param.shtml,https://2a.zol-img.com.cn/product/146_320x240/732/ceJdMAaLtsww.jpg
394318,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/395/394318/param.shtml,https://2f.zol-img.com.cn/product/146_320x240/765/ce36r4ZuJIKps.jpg
155350,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/156/155350/param.shtml,https://2f.zol-img.com.cn/product/22_320x240/395/cejdR0ILSWPPY.jpg
1209620,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1210/1209620/param.shtml,https://2e.zol-img.com.cn/product/189_320x240/106/ceRBOXXcxAbTM.jpg
219894,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/220/219894/param.shtml,https://2b.zol-img.com.cn/product/39_320x240/383/cepI46B0j1Y.jpg
69428,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/70/69428/param.shtml,https://2f.zol-img.com.cn/product/1_320x240/973/ce8bLQezmPbfA.jpg
69626,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/70/69626/param.shtml,https://2d.zol-img.com.cn/product/3_320x240/555/cesfug34Wkgg.jpg
69733,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/70/69733/param.shtml,https://2f.zol-img.com.cn/product/1_320x240/127/ceCpOSpdLYrs.jpg
400516,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/401/400516/param.shtml,https://2b.zol-img.com.cn/product/152_320x240/367/ceuxs7kAVppE.jpg
400517,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/401/400517/param.shtml,https://2f.zol-img.com.cn/product/152_320x240/443/cesRTC9VGmA7.jpg
400775,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/401/400775/param.shtml,https://2a.zol-img.com.cn/product/152_320x240/154/ceB824Ho4jMgk.jpg
1269506,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1270/1269506/param.shtml,https://2d.zol-img.com.cn/product/238_320x240/113/ceIltXm64ywjo.jpg
1269508,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1270/1269508/param.shtml,https://2f.zol-img.com.cn/product/197_320x240/647/cerQfUliZEVvw.jpg
42539,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/43/42539/param.shtml,https://2d.zol-img.com.cn/product/0_320x240/987/ce2Ey8lRJrGpY.jpg
310224,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/311/310224/param.shtml,https://2e.zol-img.com.cn/product/80_320x240/852/ceWBk0GlG6zeI.jpg
374078,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/375/374078/param.shtml,https://2f.zol-img.com.cn/product/130_320x240/117/ceY0j5kt1AtQ.jpg
374086,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/375/374086/param.shtml,https://2d.zol-img.com.cn/product/130_320x240/253/cenJV53pzLX.jpg
374118,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/375/374118/param.shtml,https://2c.zol-img.com.cn/product/130_320x240/702/ceUS5ojoYexzs.jpg
340176,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/341/340176/param.shtml,https://2f.zol-img.com.cn/product/103_320x240/937/ceGreZJTgpLTA.jpg
340233,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/341/340233/param.shtml,https://2e.zol-img.com.cn/product/100_320x240/586/ceVKjYtbDueCc.jpg
132242,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/133/132242/param.shtml,https://2d.zol-img.com.cn/product/15_320x240/635/ceEZdEA7eupRI.jpg
132396,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/133/132396/param.shtml,https://2b.zol-img.com.cn/product/15_320x240/827/ceCi50znnju5.jpg
404141,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/405/404141/param.shtml,https://2e.zol-img.com.cn/product/154_320x240/960/ceUQHkOypy5iQ.jpg
155351,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/156/155351/param.shtml,https://2a.zol-img.com.cn/product/22_320x240/396/ce54tpNOphHc.jpg
155352,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/156/155352/param.shtml,https://2b.zol-img.com.cn/product/22_320x240/397/cegmX6dkTiXTI.jpg
155353,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/156/155353/param.shtml,https://2f.zol-img.com.cn/product/22_320x240/401/ceJgo9GYmPaMQ.jpg
155359,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/156/155359/param.shtml,https://2a.zol-img.com.cn/product/24_320x240/72/ceQuYNcXJ8DJI.jpg
367667,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/368/367667/param.shtml,https://2a.zol-img.com.cn/product/125_320x240/950/centCdRrx0H3U.jpg
367669,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/368/367669/param.shtml,https://2e.zol-img.com.cn/product/125_320x240/14/ceTtIa8oM49EA.jpg
367733,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/368/367733/param.shtml,https://2f.zol-img.com.cn/product/125_320x240/891/cepivZiJQGRT6.jpg
367735,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/368/367735/param.shtml,https://2d.zol-img.com.cn/product/130_320x240/523/ceTY1pUcH97CE.jpg
367736,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/368/367736/param.shtml,https://2d.zol-img.com.cn/product/143_320x240/593/ce9CRDwx0WcgM.jpg
367737,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/368/367737/param.shtml,https://2b.zol-img.com.cn/product/128_320x240/155/ceGYI3vNgh12.jpg
367887,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/368/367887/param.shtml,https://2d.zol-img.com.cn/product/125_320x240/291/ceTmTo3SuA3E.jpg
1115440,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1116/1115440/param.shtml,https://2b.zol-img.com.cn/product/167_320x240/641/cenlMlg4OTStk.jpg
1115501,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1116/1115501/param.shtml,https://2a.zol-img.com.cn/product/167_320x240/294/cef6RKsKs2HI.jpg
64690,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/65/64690/param.shtml,https://2c.zol-img.com.cn/product/0_320x240/838/ce0Ja2rCWyDm.jpg
213587,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/214/213587/param.shtml,https://2b.zol-img.com.cn/product/36_320x240/739/cexBDMg3mTMU.jpg
392545,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/393/392545/param.shtml,https://2f.zol-img.com.cn/product/144_320x240/167/cemvNpZGj0ZzI.jpg
392808,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/393/392808/param.shtml,https://2e.zol-img.com.cn/product/142_320x240/880/ceQ8BOSLHPLsQ.jpg
