id,type,reference_price,descript,url,company,review_url,review_count
103823,索尼爱立信K790c（银色） ,1438,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 摄像头像素:320万像素 和弦铃声:72和弦 理论待机时间:350小时,http://detail.zol.com.cn/cell_phone/index103823.shtml,索尼移动,http://detail.zol.com.cn/104/103823/review.shtml,15
103984,索尼爱立信W580c ,950,手机类型:音乐手机 上市日期:2007年05月 主屏尺寸:2英寸 外观设计:滑盖 主屏分辨率:240×320像素 网络模式:GSM 摄像头像素:200,http://detail.zol.com.cn/cell_phone/index103984.shtml,索尼移动,http://detail.zol.com.cn/104/103984/review.shtml,31
103987,索尼爱立信Z750i ,0,外观设计:翻盖 手机制式:3G 支持频段:GSM850/900/1800/1900/HSDPAUMTS 2100MHz 摄像头像素:200万像素 ,http://detail.zol.com.cn/cell_phone/index103987.shtml,索尼移动,http://detail.zol.com.cn/104/103987/review.shtml,1
256056,索尼爱立信A8i ,728,上市日期:2010年09月 手机类型:3G手机，智能手机，商务手机，电视手机 外观设计:直板 主屏尺寸:3.5英寸 触摸屏:电阻触摸屏 主屏分辨率:480×854像素 网络模式:GSM，TD-SCDMA,http://detail.zol.com.cn/cell_phone/index256056.shtml,索尼移动,http://detail.zol.com.cn/257/256056/review.shtml,18
227667,索尼爱立信U8i（Vivaz Pro） ,1083,与索尼爱立信U5i一样，U8i同样拥有一块3.2英寸的电阻触摸屏，640x360的分辨率，并且也是16:9的宽屏设计。不过屏幕下面的3个物理按键，有些过于追求“曲线美”，实际按压手感不是很顺手。来到机身背面，不知道是不是由于加入了QWERTY全键盘的关系，索尼爱立信U8i的摄像头降至500万像素（U5i为800万像素），不过依然支持720p高清视频录制，并且有LED闪光灯支持。,http://detail.zol.com.cn/cell_phone/index227667.shtml,索尼移动,http://detail.zol.com.cn/228/227667/review.shtml,33
346972,索尼Xperia SP（M35c/电信版） ,955,电信定制版Xperia SP，双卡，16GB ROM容量，不支持扩展,http://detail.zol.com.cn/cell_phone/index346972.shtml,索尼移动,http://detail.zol.com.cn/347/346972/review.shtml,394
1340433,索尼Xperia 5 II（8GB/128GB/全网通/5G版） ,0,骁龙865，6.1英寸，2K+120Hz，OLED屏，游戏支持，微单技术，蔡司镀膜,http://detail.zol.com.cn/cell_phone/index1340433.shtml,索尼移动,http://detail.zol.com.cn/1341/1340433/review.shtml,34
232505,索尼爱立信U20i（X10mini Pro） ,580,先来大致看一下这部索尼爱立信X10i的“大表弟”X10 mini pro。从正面看，两兄弟几乎没有差别，当然X10 mini pro要小太多，2.55英寸当然不能跟4英寸相提并论，而且加入了侧滑QWERTY的X10 mini pro也要厚一些，我们暂且形容它为“小胖墩儿”。索尼爱立信X10 mini pro不是最小的手机，但它一定是最小的Android手机，整机三围参数90x52x17毫米，不过120克可算不上轻薄，符合“小胖墩儿”的称谓。想必最受关注的，就是它的侧滑QWERTY键盘了。由于机身体积所限，键盘采取了四排样式设计。其中数字键区被移到正中间，配合左下角“实心蓝色”上档键完成输入。,http://detail.zol.com.cn/cell_phone/index232505.shtml,索尼移动,http://detail.zol.com.cn/233/232505/review.shtml,17
232506,索尼爱立信E10i（X10mini） ,800,X10mini与X10mini pro简直是像得一塌糊涂，正面除了听筒部分略微有点弧度的设计，同样都是2.55英寸的电容屏幕，并且配备了3枚物理按键。翻转手机，我们终于找到了两部手机的不同之处。虽然同为500万像素，且配备了LED闪光灯。值得一提的是，索尼爱立信都没有忘记“Xperia”的标识。其实笔者也有些奇怪，为什么X10 mini取消了QWERTY全键盘的设计，却没有得到更为轻薄的机身呢？身材是小了，但是厚度却只薄了1mm，这其中的原因在本文的最后会为大家揭晓。,http://detail.zol.com.cn/cell_phone/index232506.shtml,索尼移动,http://detail.zol.com.cn/233/232506/review.shtml,28
49982,索尼爱立信J200c ,590,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 理论通话时间:270分钟 理论待机时间:200小时 和弦铃声:40和弦,http://detail.zol.com.cn/cell_phone/index49982.shtml,索尼移动,,0
49986,索尼爱立信T290c ,499,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800MHz 理论通话时间:720分钟 理论待机时间:300小时 和弦铃声:32和弦,http://detail.zol.com.cn/cell_phone/index49986.shtml,索尼移动,,0
201421,索尼爱立信X10i ,1120,就拿全新Android旗舰X10来说，早早地发布着实令人兴奋。不过尽管连官网都早已上线，但上市日期却始终扑朔迷离，好像在跟大家捉迷藏一样。话说回来，这款索尼爱立信X10的确在硬件配置上足够强大，且软件上也具备SE自家的风格，遗憾的是该机还处于工程阶段，所以无法将评测一并送出，只好先靠图赏解解渴了。,http://detail.zol.com.cn/cell_phone/index201421.shtml,索尼移动,http://detail.zol.com.cn/202/201421/review.shtml,92
201430,索尼爱立信X5（Pureness） ,4180,索尼爱立信X5造价昂贵，所以笔者的每一个动作都相当小心。从盒子中小心翼翼地取出主机，环顾机身，一时间竟无法分辨其正反面。其实还是因为X5的屏幕是透明的，而且机器下半部分的两面都设计了按键，看来子在如此小的空间内集成如此多的功能还是不得不将按键合理地分散布局才行。可能是出于稳固与安全考虑，屏幕的侧面还是以较厚的塑料包围。这一方面能够维持机身上下两个部分色调的一致，不至于视觉上显得突兀；另一方面，也是对屏幕起到了很好的支撑作用。,http://detail.zol.com.cn/cell_phone/index201430.shtml,索尼移动,http://detail.zol.com.cn/202/201430/review.shtml,3
201642,索尼爱立信bao（钻石切割） ,0,外观设计:翻盖 手机类型:时尚手机,http://detail.zol.com.cn/cell_phone/index201642.shtml,索尼移动,,0
324068,索尼ST23i（Xperia miro） ,0,手机类型:3G手机，智能手机 上市日期:2012年 外观设计:直板 主屏尺寸:3.5英寸 触摸屏:电容屏，多点触控 主屏分辨率:480x320像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index324068.shtml,索尼移动,http://detail.zol.com.cn/325/324068/review.shtml,1
381782,索尼Xperia T3（M50W/联通3G） ,1100,千元中端机，不锈钢框架机身，前置110万后置800万像素摄像头，能满足基本的拍摄需求,http://detail.zol.com.cn/cell_phone/index381782.shtml,索尼移动,http://detail.zol.com.cn/382/381782/review.shtml,140
1159571,索尼G3112（移动4G） ,0,主屏尺寸:5.2英寸 主屏分辨率:1280x720像素 屏幕像素密度:282ppi 4G网络:移动TD-LTE RAM容量:4GB 闪光灯:LED补光灯 传感器类型:CMOS,http://detail.zol.com.cn/cell_phone/index1159571.shtml,索尼移动,,0
162400,索尼爱立信P5i（Paris） ,0,手机昵称:P5i 外观设计:滑盖 手机类型:智能手机；拍照手机 摄像头像素:500万像素,http://detail.zol.com.cn/cell_phone/index162400.shtml,索尼移动,,0
162524,索尼爱立信Twiggy ,0,外观设计:下翻盖 手机制式:GSM 主屏参数:QVGA（240×320像素） 手机类型:时尚手机 摄像头像素:320万像素,http://detail.zol.com.cn/cell_phone/index162524.shtml,索尼移动,,0
324522,索尼MT28i（Xperia SX） ,1750,曝光日期:2012年 手机类型:4G手机，拍照手机 外观设计:直板 主屏尺寸:3.7英寸 主屏分辨率:960x540像素 网络类型:单卡多模 网络模式:GSM，WCDMA，LTE,http://detail.zol.com.cn/cell_phone/index324522.shtml,索尼移动,http://detail.zol.com.cn/325/324522/review.shtml,15
264004,索尼爱立信X10i HD ,0,上市日期:2010年 手机类型:智能手机，音乐手机，拍照手机 外观设计:直板 主屏尺寸:4.0英寸 触摸屏:电容触摸屏，支持多点触控 主屏分辨率:480×854像素 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index264004.shtml,索尼移动,http://detail.zol.com.cn/265/264004/review.shtml,92
79021,索尼爱立信M608c ,1099,手机昵称:M608c 外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:智能手机；音乐手机 和弦铃声:40和弦 理论待机时间:340小时,http://detail.zol.com.cn/cell_phone/index79021.shtml,索尼移动,http://detail.zol.com.cn/80/79021/review.shtml,11
141372,索尼爱立信Z780 ,2200,手机昵称:Z780 外观设计:翻盖 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index141372.shtml,索尼移动,,0
351123,索尼Xperia Z1（L39h/联通3G） ,1460,X-Reality视频拍摄，NFC无线通讯，防水防尘,http://detail.zol.com.cn/cell_phone/index351123.shtml,索尼移动,http://detail.zol.com.cn/352/351123/review.shtml,772
109764,索尼爱立信Z320c ,0,外观设计:翻盖 手机制式:GSM 支持频段:GSM850/900/1800/1900MHz 摄像头像素:130万像素 ,http://detail.zol.com.cn/cell_phone/index109764.shtml,索尼移动,,0
130115,索尼爱立信K660i ,999,"手机昵称:K660i 外观设计:直板 手机制式:GSM、UMTS 支持频段:UTMS 2100MHz 
GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:QVGA（320×240像素） 摄像头像素:200万像素 ",http://detail.zol.com.cn/cell_phone/index130115.shtml,索尼移动,http://detail.zol.com.cn/131/130115/review.shtml,1
130117,索尼爱立信W898c ,1350,手机昵称:W898c 外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:音乐手机，拍照手机 摄像头像素:320万像素,http://detail.zol.com.cn/cell_phone/index130117.shtml,索尼移动,http://detail.zol.com.cn/131/130117/review.shtml,2
103823,索尼爱立信K790c（银色） ,1438,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 摄像头像素:320万像素 和弦铃声:72和弦 理论待机时间:350小时,http://detail.zol.com.cn/cell_phone/index103823.shtml,索尼移动,http://detail.zol.com.cn/104/103823/review.shtml,15
103984,索尼爱立信W580c ,950,手机类型:音乐手机 上市日期:2007年05月 主屏尺寸:2英寸 外观设计:滑盖 主屏分辨率:240×320像素 网络模式:GSM 摄像头像素:200,http://detail.zol.com.cn/cell_phone/index103984.shtml,索尼移动,http://detail.zol.com.cn/104/103984/review.shtml,31
103987,索尼爱立信Z750i ,0,外观设计:翻盖 手机制式:3G 支持频段:GSM850/900/1800/1900/HSDPAUMTS 2100MHz 摄像头像素:200万像素 ,http://detail.zol.com.cn/cell_phone/index103987.shtml,索尼移动,http://detail.zol.com.cn/104/103987/review.shtml,1
249897,索尼爱立信XTab ,0,手机类型:音乐手机，拍照手机 外观设计:直板 触摸屏:支持 输入方式:手写 键盘类型:QWERTY全键盘 电子书:支持 蓝牙传输:支持,http://detail.zol.com.cn/cell_phone/index249897.shtml,索尼移动,,0
70764,索尼爱立信W900c ,3850,设计类型:旋转屏 手机制式:3G 支持频段:GSM900/1800/1900MHz 理论通话时间:450分钟 理论待机时间:350小时 和弦铃声:40和弦 数码相机像素:200万像素,http://detail.zol.com.cn/cell_phone/index70764.shtml,索尼移动,,0
72287,索尼爱立信Z300c ,468,外观设计:翻盖 手机制式:GPRS双频 支持频段:900/1800 MhzMHz 和弦铃声:32和弦 理论待机时间:250小时,http://detail.zol.com.cn/cell_phone/index72287.shtml,索尼移动,,0
72289,索尼爱立信J220c ,299,外观设计:直板 手机制式:GPRS 支持频段:900/1800 MhzMHz 屏幕色彩:65K色彩屏 主屏参数:128 x 128像素显示 手机类型:时尚手机 和弦铃声:32和弦 理论待机时间:280小时 ,http://detail.zol.com.cn/cell_phone/index72289.shtml,索尼移动,,0
72291,索尼爱立信J230c ,490,外观设计:直板 手机制式:GPRS 支持频段:900/1800 MhzMHz 和弦铃声:32和弦 理论待机时间:280小时 ,http://detail.zol.com.cn/cell_phone/index72291.shtml,索尼移动,,0
309589,索尼LT29i（Xperia TX） ,1400,小卡需要剪卡，支持扩展电池可更换，1300万像素的拍照效果出色，摄像头突起，电池续航能力差,http://detail.zol.com.cn/cell_phone/index309589.shtml,索尼移动,http://detail.zol.com.cn/310/309589/review.shtml,182
160991,索尼爱立信SO907i（SO-01A） ,0,手机昵称:SO907i 外观设计:直板 手机制式:GSM、WCDMA 手机类型:3G手机 ,http://detail.zol.com.cn/cell_phone/index160991.shtml,索尼移动,,0
129165,索尼爱立信K790c（棕色） ,1928,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 摄像头像素:320万像素 和弦铃声:72和弦 理论待机时间:350小时,http://detail.zol.com.cn/cell_phone/index129165.shtml,索尼移动,http://detail.zol.com.cn/130/129165/review.shtml,15
281990,索尼爱立信Severine ,0,外观设计:直板 网络模式:GSM 支持频段:GSM 850/900/1800/1900MHz 主屏色彩:1600万色 主屏分辨率:240×320像素 手机类型:拍照手机 摄像头像素:500万像素,http://detail.zol.com.cn/cell_phone/index281990.shtml,索尼移动,,0
281999,索尼爱立信ST18i（Xperia ray） ,1625,索尼爱立信Xperia ray ST18i拥有111x53x9.4mm的完美三围身段，就好像产品发布现场，来自日本和瑞典的产品设计师对ST18i的看法那样，它就是一部为“人”打造的手机，让你即便是一天24小时都把它拿在手里，都不会觉得累。之所以不会有累得感觉，是因为ST18i的9.4mm机身厚度，也是因为其53mm的机身宽度。从视频中大家就可以看得出，ST18i比普通手机要显得更为修长一些，再加上纤薄的机身、上乘的手感、及100g的整机重量，我们终于又看到了曾经的那个索尼爱立信。,http://detail.zol.com.cn/cell_phone/index281999.shtml,索尼移动,http://detail.zol.com.cn/282/281999/review.shtml,152
282053,索尼爱立信Xperia Leon（概念机） ,0,外观设计:直板 手机类型:3G手机，拍照手机 摄像头像素:1200万像素,http://detail.zol.com.cn/cell_phone/index282053.shtml,索尼移动,http://detail.zol.com.cn/283/282053/review.shtml,2
102941,索尼爱立信W660i ,1199,"手机昵称:W660i 外观设计:直板 手机制式:GSM、WCDMA 支持频段:GSM 900/1800/1900MHz 
UMTS 2100MHz 屏幕色彩:26万色 主屏参数:176×220分辨率 手机类型:3G；拍照手机；音乐手机 摄像头像素:200万像素 理论待机时间:360小时 ",http://detail.zol.com.cn/cell_phone/index102941.shtml,索尼移动,http://detail.zol.com.cn/103/102941/review.shtml,1
229317,索尼爱立信X20 ,0,"外观设计:侧滑盖 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 2100MHz 屏幕色彩:1600万色 主屏分辨率:480×800像素 手机类型:3G手机，智能手机，拍照手机，时尚手机 摄像头像素:800万像素",http://detail.zol.com.cn/cell_phone/index229317.shtml,索尼移动,,0
80117,索尼爱立信K800i ,2150,主屏尺寸:2英寸 主屏材质:QVGA 主屏分辨率:240×320像素 网络模式:WCDMA 存储卡:M2卡扩展 后置摄像头像素:320万像素 手机类型:音乐；拍照；3G手机,http://detail.zol.com.cn/cell_phone/index80117.shtml,索尼移动,http://detail.zol.com.cn/81/80117/review.shtml,3
80118,索尼爱立信Z530c ,899,外观设计:翻盖 手机制式:GSM 支持频段:GSM900/1800/1900MHz 摄像头像素:30万像素 和弦铃声:40和弦 理论待机时间:400小时 ,http://detail.zol.com.cn/cell_phone/index80118.shtml,索尼移动,,0
80120,索尼爱立信W300c ,699,外观设计:翻盖 手机制式:GSM 支持频段:GSM850/900/1800/1900MHz 屏幕色彩:26万色彩屏 主屏参数:128*160分辨率 手机类型:音乐手机 摄像头像素:30万像素 和弦铃声:和弦 理论待机时间:400小时 ,http://detail.zol.com.cn/cell_phone/index80120.shtml,索尼移动,,0
80122,索尼爱立信K510c ,599,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 屏幕色彩:26万色彩屏 主屏参数:128x160像素 手机类型:时尚手机；音乐手机；拍照手机 摄像头像素:130万像素 和弦铃声:40和弦 理论待机时间:360 小时 ,http://detail.zol.com.cn/cell_phone/index80122.shtml,索尼移动,,0
80123,索尼爱立信K310c ,399,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 屏幕色彩:65K色彩屏 手机类型:时尚手机 摄像头像素:30万像素 和弦铃声:40和弦 理论待机时间:360 小时 ,http://detail.zol.com.cn/cell_phone/index80123.shtml,索尼移动,,0
49982,索尼爱立信J200c ,590,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 理论通话时间:270分钟 理论待机时间:200小时 和弦铃声:40和弦,http://detail.zol.com.cn/cell_phone/index49982.shtml,索尼移动,,0
49986,索尼爱立信T290c ,499,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800MHz 理论通话时间:720分钟 理论待机时间:300小时 和弦铃声:32和弦,http://detail.zol.com.cn/cell_phone/index49986.shtml,索尼移动,,0
136924,索尼爱立信R306c ,580,外观设计:翻盖 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:65536色 主屏参数:128×160像素 手机类型:音乐手机 摄像头像素:130万像素 理论待机时间:410小时,http://detail.zol.com.cn/cell_phone/index136924.shtml,索尼移动,http://detail.zol.com.cn/137/136924/review.shtml,3
136956,索尼爱立信W980i ,1050,索尼爱立信W980采用镜面翻盖造型设计，整体外观时尚靓丽。该机拥有一块超酷的外屏隐藏在手机翻盖的镜面之下，外屏上还设置有三个圆形音乐按钮。内部主屏幕该机采用的是一块2.2英寸26万色的QVGA屏幕，显示效果不错。同时该机还内置一枚320万像素的摄像头，拍照效果尚可。,http://detail.zol.com.cn/cell_phone/index136956.shtml,索尼移动,http://detail.zol.com.cn/137/136956/review.shtml,23
136965,索尼爱立信C702c ,1000,手机昵称:C702c 外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:三防手机 摄像头像素:320万像素,http://detail.zol.com.cn/cell_phone/index136965.shtml,索尼移动,http://detail.zol.com.cn/137/136965/review.shtml,13
136968,索尼爱立信C902c ,1350,手机昵称:C902c 外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:拍照手机 摄像头像素:500万像素 理论待机时间:400小时,http://detail.zol.com.cn/cell_phone/index136968.shtml,索尼移动,http://detail.zol.com.cn/137/136968/review.shtml,5
136969,索尼爱立信Z770i ,999,"手机昵称:Z770i 外观设计:翻盖 手机制式:GSM、WCDMA 支持频段:GSM 900/1800/1900MHz
WCDMA 2100MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:3G手机 摄像头像素:200万像素 和弦铃声:64和弦 理论待机时间:GSM：340，WCDMA：350 ",http://detail.zol.com.cn/cell_phone/index136969.shtml,索尼移动,,0
289383,索尼爱立信Xperia Duo ,0,手机类型:3G手机 上市日期:2011年 主屏尺寸:4.5英寸 外观设计:直板 触摸屏:电容屏，多点触控 主屏分辨率:480×854像素 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index289383.shtml,索尼移动,http://detail.zol.com.cn/290/289383/review.shtml,2
198848,索尼爱立信Nene ,0,手机类型:时尚手机 摄像头像素:810万像素,http://detail.zol.com.cn/cell_phone/index198848.shtml,索尼移动,,0
317570,索尼MT25i（Xperia neo L） ,900,手机类型:3G手机，智能手机 上市日期:2012 主屏尺寸:4英寸 外观设计:直板 触摸屏:电容屏，多点触控 主屏分辨率:854x480像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index317570.shtml,索尼移动,http://detail.zol.com.cn/318/317570/review.shtml,55
137062,索尼爱立信X1 ,2150,索尼爱立信X1是索尼爱立信首款Windows Mobile操作系统的智能手机。这款手机在设计上采用了独特的Arc-Slider弧度滑盖设计，弧度滑盖做工精细，滑盖感舒适。同时该机还内置一枚300万像素的摄像头，并支持自动对焦，拍照效果不错该机采用了一块3.0英寸480×800分辨率的触摸屏，显示效果十分出众。,http://detail.zol.com.cn/cell_phone/index137062.shtml,索尼移动,http://detail.zol.com.cn/138/137062/review.shtml,32
137063,索尼爱立信G700c ,1380,手机昵称:G700c 外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:智能手机 摄像头像素:320万像素 理论待机时间:380小时,http://detail.zol.com.cn/cell_phone/index137063.shtml,索尼移动,http://detail.zol.com.cn/138/137063/review.shtml,3
137064,索尼爱立信G900 ,1550,"手机昵称:G900 外观设计:直板 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 900/2100MHz 主屏色彩:26万色 主屏分辨率:240×320像素 手机类型:3G手机 摄像头像素:500万像素 理论待机时间:380小时",http://detail.zol.com.cn/cell_phone/index137064.shtml,索尼移动,http://detail.zol.com.cn/138/137064/review.shtml,4
290031,索尼爱立信ST17i（Xperia active） ,1200,手机类型:三防手机，音乐手机 上市日期:2011年09月 主屏尺寸:3英寸 外观设计:直板 触摸屏:电容屏，多点触控（支持湿手指触控） 主屏分辨率:480x320像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index290031.shtml,索尼移动,http://detail.zol.com.cn/291/290031/review.shtml,16
290044,索尼爱立信TXT ,2980,外观设计:直板 网络模式:GSM 支持频段:GSM 900/1800MHz 主屏分辨率:240×320像素 手机类型:社交手机 摄像头像素:310万像素,http://detail.zol.com.cn/cell_phone/index290044.shtml,索尼移动,http://detail.zol.com.cn/291/290044/review.shtml,1
381681,索尼Xperia Z2 Ultra ,0,主屏尺寸:6.44英寸 主屏分辨率:1920x1080像素 屏幕像素密度:342ppi 3G网络:HSPA+，联通3G（WCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.4 核心数:四核 CPU型号:高通 骁龙801（MSM8974AB）,http://detail.zol.com.cn/cell_phone/index381681.shtml,索尼移动,http://detail.zol.com.cn/382/381681/review.shtml,5
257429,索尼爱立信Plexus（概念机） ,0,手机类型:3G手机，智能手机 外观设计:直板 触摸屏:电容触摸屏 GPS导航:支持 操作系统:Android OS v2.2 CPU频率:600MHz 输入方式:手写,http://detail.zol.com.cn/cell_phone/index257429.shtml,索尼移动,,0
381782,索尼Xperia T3（M50W/联通3G） ,1100,千元中端机，不锈钢框架机身，前置110万后置800万像素摄像头，能满足基本的拍摄需求,http://detail.zol.com.cn/cell_phone/index381782.shtml,索尼移动,http://detail.zol.com.cn/382/381782/review.shtml,140
138033,索尼爱立信T303c ,580,手机昵称:T303C 外观设计:滑盖 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:65536色 主屏参数:128×160像素 手机类型:时尚手机 摄像头像素:130万像素 理论待机时间:400小时,http://detail.zol.com.cn/cell_phone/index138033.shtml,索尼移动,http://detail.zol.com.cn/139/138033/review.shtml,2
138094,索尼爱立信Z610i（蓝） ,1299,主屏尺寸:2英寸 主屏材质:TFD 主屏分辨率:176×220像素 网络模式:GSM，WCDMA 存储卡:M2卡扩展 最大支持1GB 后置摄像头像素:200万像素 曝光日期:2006年09月,http://detail.zol.com.cn/cell_phone/index138094.shtml,索尼移动,http://detail.zol.com.cn/139/138094/review.shtml,5
138095,索尼爱立信Z610i（黑） ,1230,主屏尺寸:2英寸 主屏材质:TFD 主屏分辨率:176×220像素 网络模式:GSM，WCDMA 存储卡:M2卡扩展 最大支持1GB 后置摄像头像素:200万像素 曝光日期:2006年09月,http://detail.zol.com.cn/cell_phone/index138095.shtml,索尼移动,http://detail.zol.com.cn/139/138095/review.shtml,5
1185181,索尼Xperia Mirai（全网通） ,0,主屏尺寸:5.8英寸 主屏分辨率:2160x1080像素 屏幕像素密度:416ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 其他屏幕参数:全面屏 后置摄像头:1200万像素+300万像素 闪光灯:LED补光灯,http://detail.zol.com.cn/cell_phone/index1185181.shtml,索尼移动,,0
1154708,索尼Xperia Z3（单卡版/联通4G） ,1250,联通4G，单卡,http://detail.zol.com.cn/cell_phone/index1154708.shtml,索尼移动,http://detail.zol.com.cn/1155/1154708/review.shtml,741
1154709,索尼Xperia Z3（双卡版/双4G） ,1899,双4G，双卡,http://detail.zol.com.cn/cell_phone/index1154709.shtml,索尼移动,http://detail.zol.com.cn/1155/1154709/review.shtml,741
1154714,索尼Xperia Z5 Premium（单卡版/联通4G） ,2599,联通4G，单卡,http://detail.zol.com.cn/cell_phone/index1154714.shtml,索尼移动,http://detail.zol.com.cn/1155/1154714/review.shtml,104
34520,索尼爱立信Z208 ,0,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/1800/1900MHz 理论通话时间:80-200分钟 理论待机时间:120-200小时 和弦铃声:40和弦,http://detail.zol.com.cn/cell_phone/index34520.shtml,索尼移动,,0
34521,索尼爱立信T238 ,0,GSM 900/1800MHz/380-480分钟通话时间/320-380小时待机时间,http://detail.zol.com.cn/cell_phone/index34521.shtml,索尼移动,,0
184652,索尼爱立信G902 ,1470,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:智能手机 摄像头像素:500万像素,http://detail.zol.com.cn/cell_phone/index184652.shtml,索尼移动,,0
275037,索尼爱立信Ultima（概念机） ,0,上市日期:2011年 手机类型:4G手机，智能手机，拍照手机 外观设计:直板 主屏尺寸:4.3英寸 触摸屏:电容触摸屏，支持多点触控 网络模式:TD-LTE GPS导航:支持,http://detail.zol.com.cn/cell_phone/index275037.shtml,索尼移动,http://detail.zol.com.cn/276/275037/review.shtml,4
275039,索尼爱立信Xeta（概念机） ,0,上市日期:2011年 手机类型:4G手机，智能手机，拍照手机 外观设计:直板 主屏尺寸:4.2英寸 触摸屏:电容触摸屏，支持多点触控 GPS导航:支持 操作系统:Android OS v3.0,http://detail.zol.com.cn/cell_phone/index275039.shtml,索尼移动,,0
247037,索尼爱立信U5i Vivaz（粉色版） ,1150,上市日期:2010年 手机类型:3G手机，智能手机，音乐手机，拍照手机，女性手机 外观设计:直板 主屏尺寸:3.2英寸 触摸屏:支持 主屏分辨率:360×640像素 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index247037.shtml,索尼移动,http://detail.zol.com.cn/248/247037/review.shtml,67
1206063,索尼Xperia XZ Pro（全网通） ,0,主屏尺寸:5.7英寸 主屏材质:OLED 主屏分辨率:3840x2160像素 屏幕像素密度:773ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 其他屏幕参数:全面屏 CPU型号:高通 骁龙845,http://detail.zol.com.cn/cell_phone/index1206063.shtml,索尼移动,http://detail.zol.com.cn/1207/1206063/review.shtml,4
249092,索尼爱立信XTX1 ,0,上市日期:2010年 手机类型:智能手机，拍照手机 外观设计:直板 触摸屏:支持 GPS导航:支持 输入方式:手写 键盘类型:虚拟QWERTY键盘,http://detail.zol.com.cn/cell_phone/index249092.shtml,索尼移动,,0
243904,索尼爱立信E15i（X8） ,800,索爱 X8（E15i）在整体上完全延续了X10、X10mini等机型的风格和特色，采用3寸480×320像素电容式TFT触摸屏，搭载了Android 1.6（官方升级至2.1）版本系统和跟X10 Mini一样的用户操作界面；三围尺寸为99x54x15mm，重量仅为104克，非常小巧；内置一颗600MHz的处理器以及128MB+2GB的存储功能。配备320W的摄像头以及3.5mm的标准耳机接口，基本功能诸如FM收音、WiFi无线局域网接入和A-GPS导航等功能等等都不在话下。是一款偏重于时尚和社交的智能手机，无论男生还是女生使用都很适中。,http://detail.zol.com.cn/cell_phone/index243904.shtml,索尼移动,http://detail.zol.com.cn/244/243904/review.shtml,121
31685,索尼爱立信P802 ,0,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 理论通话时间:780分钟 理论待机时间:400小时 和弦铃声:和弦,http://detail.zol.com.cn/cell_phone/index31685.shtml,索尼移动,,0
31689,索尼爱立信T618 ,800,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 理论通话时间:300-720分钟 理论待机时间:170-325小时 和弦铃声:32和弦 数码相机像素:10万像素,http://detail.zol.com.cn/cell_phone/index31689.shtml,索尼移动,,0
