id,type,reference_price,descript,url,company,review_url,review_count
1150736,中兴天机7 Mini（移动4G） ,0,主屏尺寸:5.2英寸 主屏材质:Super AMOLED 主屏分辨率:1920x1080像素 4G网络:移动TD-LTE 操作系统:Android OS 5.1 核心数:真八核 CPU型号:高通 骁龙617,http://detail.zol.com.cn/cell_phone/index1150736.shtml,中兴,http://detail.zol.com.cn/1151/1150736/review.shtml,2
1240646,中兴远航5 Plus（全网通） ,899,主屏尺寸:5.2英寸 主屏材质:TFT材质 操作系统:Android 主屏分辨率:1280x720像素 屏幕像素密度:282ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE SIM卡类型:双卡，Nano SIM卡,http://detail.zol.com.cn/cell_phone/index1240646.shtml,中兴,http://detail.zol.com.cn/1241/1240646/review.shtml,1
42531,中兴V181 ,0,小灵通(PHS)/180-300分钟通话时间/150-400小时待机时间,http://detail.zol.com.cn/cell_phone/index42531.shtml,中兴,,0
42532,中兴V91 ,0,小灵通(PHS)/180-300分钟通话时间/100-350小时待机时间,http://detail.zol.com.cn/cell_phone/index42532.shtml,中兴,,0
42547,中兴V210 ,0,小灵通(PHS)/120-300分钟通话时间/100-300小时待机时间,http://detail.zol.com.cn/cell_phone/index42547.shtml,中兴,,0
42549,中兴A96 ,0,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/1800MHz 理论通话时间:250分钟 理论待机时间:72小时 和弦铃声:和弦,http://detail.zol.com.cn/cell_phone/index42549.shtml,中兴,,0
404327,中兴V18（电信3G） ,239,主屏尺寸:2英寸 主屏分辨率:220x176像素 屏幕像素密度:141ppi CPU型号:高通 骁龙Snapdragon QSC6085 CPU频率:96MHz RAM容量:512MB ROM容量:1GB,http://detail.zol.com.cn/cell_phone/index404327.shtml,中兴,,0
313723,中兴Render ,0,上市日期:2012年 手机类型:3G手机，智能手机 外观设计:直板 主屏尺寸:4英寸 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index313723.shtml,中兴,,0
313733,中兴Grand Era（U985/移动版） ,599,4.5英寸屏幕，单手可轻松把持，后盖采用金属渐变钻石镀外观，内置3D炫彩界面，电池续航能力一般,http://detail.zol.com.cn/cell_phone/index313733.shtml,中兴,http://detail.zol.com.cn/314/313733/review.shtml,118
1211244,中兴冰山（全网通） ,0,主屏尺寸:0英寸 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 闪光灯:LED补光灯 传感器类型:CMOS 上市日期:2018年 手机类型:4G手机，3G手机，智能手机 窄边框:0mm,http://detail.zol.com.cn/cell_phone/index1211244.shtml,中兴,,0
45999,中兴A80 ,0,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/1800MHz 理论通话时间:300分钟 理论待机时间:240小时 和弦铃声:和弦,http://detail.zol.com.cn/cell_phone/index45999.shtml,中兴,,0
196865,中兴X790 ,0,外观设计:滑盖 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:30万像素,http://detail.zol.com.cn/cell_phone/index196865.shtml,中兴,,0
168592,中兴U720 ,450,"外观设计:直板 网络模式:GSM，TD-SCDMA 支持频段:2G：GSM 900/1800/1900 
3G：TD-SCDMA 1880-1920/2010-2025MHz 主屏色彩:26万色 主屏分辨率:240×400像素 手机类型:3G手机，电视手机 摄像头像素:500万像素 理论待机时间:250小时",http://detail.zol.com.cn/cell_phone/index168592.shtml,中兴,http://detail.zol.com.cn/169/168592/review.shtml,3
381404,中兴Q505T（移动4G） ,280,移动4G低端机，4.5英寸屏幕，1.2GHz四核高通处理器，500万后置摄像头，2000毫安不可拆卸电池,http://detail.zol.com.cn/cell_phone/index381404.shtml,中兴,http://detail.zol.com.cn/382/381404/review.shtml,142
346906,中兴V967S（联通版） ,480,5英寸大屏，双卡双待单通，2500毫安的可拆卸电池，标准SIM卡省去剪卡烦恼，价位低性价比高,http://detail.zol.com.cn/cell_phone/index346906.shtml,中兴,http://detail.zol.com.cn/347/346906/review.shtml,84
346921,中兴V790（联通版） ,260,主屏尺寸:3.5英寸 主屏材质:TFT 主屏分辨率:480x320像素 屏幕像素密度:165ppi 网络类型:双卡双模 网络模式:GSM，WCDMA 操作系统:Android OS 2.3,http://detail.zol.com.cn/cell_phone/index346921.shtml,中兴,http://detail.zol.com.cn/347/346921/review.shtml,17
346978,中兴V956（Blade E/联通版） ,530,主屏尺寸:4.5英寸 主屏材质:IPS 主屏分辨率:854x480像素 屏幕像素密度:218ppi 网络类型:双卡 操作系统:Android OS 4.1 核心数:四核,http://detail.zol.com.cn/cell_phone/index346978.shtml,中兴,http://detail.zol.com.cn/347/346978/review.shtml,51
256932,中兴U231 ,0,上市日期:2010年09月 手机类型:3G手机 外观设计:直板 主屏尺寸:2.4英寸 主屏分辨率:240×320像素 网络模式:GSM，TD-SCDMA 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index256932.shtml,中兴,,0
257024,中兴N600 ,554,上市日期:2010年09月 手机类型:3G手机，智能手机 外观设计:直板 主屏尺寸:2.8英寸 触摸屏:电阻触摸屏 主屏分辨率:240×320像素 网络模式:CDMA2000,http://detail.zol.com.cn/cell_phone/index257024.shtml,中兴,http://detail.zol.com.cn/258/257024/review.shtml,54
380230,中兴大Q（Q801L/电信4G） ,340,电信4G网络，向下兼容电信3G网络,http://detail.zol.com.cn/cell_phone/index380230.shtml,中兴,http://detail.zol.com.cn/381/380230/review.shtml,53
380482,中兴Concord Ⅱ ,0,主屏尺寸:4英寸 主屏材质:TFT 主屏分辨率:800x480像素 屏幕像素密度:233ppi 操作系统:Android OS 4.3 核心数:双核 CPU型号:高通 骁龙Snapdragon MSM8210,http://detail.zol.com.cn/cell_phone/index380482.shtml,中兴,,0
380493,中兴Q503U（联通3G） ,329,主屏尺寸:5.5英寸 主屏材质:TFT 主屏分辨率:854x480像素 屏幕像素密度:178ppi 网络类型:双卡 操作系统:Android OS 4.2 核心数:四核,http://detail.zol.com.cn/cell_phone/index380493.shtml,中兴,http://detail.zol.com.cn/381/380493/review.shtml,28
1153362,中兴V88（移动/联通2G） ,108,主屏尺寸:2.4英寸 主屏材质:TFT材质 主屏分辨率:320x240像素 屏幕像素密度:143ppi 网络类型:双卡 存储卡:MicroSD卡 电池类型:可拆卸式电池,http://detail.zol.com.cn/cell_phone/index1153362.shtml,中兴,,0
1153368,中兴L880（移动/联通2G） ,138,主屏尺寸:2.8英寸 主屏材质:TFT材质 主屏分辨率:320x240像素 屏幕像素密度:167ppi 网络类型:双卡 CPU型号:联发科 MT6261A RAM容量:64MB,http://detail.zol.com.cn/cell_phone/index1153368.shtml,中兴,http://detail.zol.com.cn/1154/1153368/review.shtml,1
197310,中兴S130 ,0,手机类型:时尚手机 上市日期:2009年06月 外观设计:直板 主屏分辨率:128×128像素 网络模式:CDMA， 电池容量:1000mAh 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index197310.shtml,中兴,,0
197315,中兴S131 ,0,"外观设计:直板 手机制式:CDMA, 支持频段:CDMA 800/1900MHz 屏幕色彩:26万色 主屏参数:128×128像素 手机类型:时尚手机 和弦铃声:64和弦",http://detail.zol.com.cn/cell_phone/index197315.shtml,中兴,,0
197325,中兴C369 ,0,外观设计:直板 手机制式:CDMA， 支持频段:CDMA 800/1900MHz 屏幕色彩:26万色 主屏参数:128×160像素 手机类型:时尚手机,http://detail.zol.com.cn/cell_phone/index197325.shtml,中兴,,0
347909,中兴U807（移动3G） ,280,主屏尺寸:4英寸 主屏分辨率:800x480像素 屏幕像素密度:233ppi 网络类型:单卡 3G网络:移动3G（TD-SCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.0 核心数:双核,http://detail.zol.com.cn/cell_phone/index347909.shtml,中兴,http://detail.zol.com.cn/348/347909/review.shtml,108
289019,中兴U507 ,0,"外观设计:直板 网络模式:GSM，TD-SCDMA 支持频段:2G：GSM 900/1800
3G：TD-SCDMA 1880/2010MHz 主屏色彩:26万色 主屏分辨率:320×240像素 手机类型:3G手机，智能手机 摄像头像素:30万像素",http://detail.zol.com.cn/cell_phone/index289019.shtml,中兴,,0
74503,中兴i620 ,0,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/1800MHz 理论通话时间:120-180 分钟 理论待机时间:72-120 小时 和弦铃声:64和弦 数码相机像素:130万像素,http://detail.zol.com.cn/cell_phone/index74503.shtml,中兴,,0
345177,中兴V987（Grand X Quad/联通版） ,900,联通定制机，5英寸屏幕可单手把持，标准SIM卡槽不用剪卡，2500毫安可拆卸电池，性价比高,http://detail.zol.com.cn/cell_phone/index345177.shtml,中兴,http://detail.zol.com.cn/346/345177/review.shtml,344
345180,中兴U956（移动3G） ,600,移动定制版，5.0英寸的大屏幕，男士勉强能掌控，电池不可拆卸，支持SD扩展，屏幕显示偏黄,http://detail.zol.com.cn/cell_phone/index345180.shtml,中兴,http://detail.zol.com.cn/346/345180/review.shtml,243
165574,中兴F200 ,0,外观设计:直板,http://detail.zol.com.cn/cell_phone/index165574.shtml,中兴,,0
165575,中兴A139 ,0,"外观设计:翻盖 手机制式:GSM 支持频段:EGSM 900/1800MHz
GSM 850/1900MHz 手机类型:时尚手机 摄像头像素:130万像素 ",http://detail.zol.com.cn/cell_phone/index165575.shtml,中兴,,0
165577,中兴A832 ,0,外观设计:滑盖 手机制式:GSM 支持频段:GSM 900/1800MHz 主屏参数:128×160像素,http://detail.zol.com.cn/cell_phone/index165577.shtml,中兴,,0
165579,中兴A311 ,0,外观设计:直板,http://detail.zol.com.cn/cell_phone/index165579.shtml,中兴,,0
165581,中兴A261 ,0,外观设计:直板,http://detail.zol.com.cn/cell_phone/index165581.shtml,中兴,,0
285789,中兴F110 ,0,上市日期:2011年05月 手机类型:3G手机，时尚手机 外观设计:直板 主屏分辨率:220×176像素 网络模式:WCDMA 操作系统:REX 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index285789.shtml,中兴,http://detail.zol.com.cn/286/285789/review.shtml,2
253828,中兴R510 ,550,上市日期:2009年12月 手机类型:3G手机 外观设计:直板 主屏尺寸:2.4英寸 主屏分辨率:240×320像素 网络模式:CDMA2000 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index253828.shtml,中兴,,0
345975,中兴Grand Memo（N5/双3G/16GB） ,1000,支持三种网络模式，5.7英寸屏幕不易携带，背部内凹式设计更贴合手心力度，摄像头拍摄效果一般,http://detail.zol.com.cn/cell_phone/index345975.shtml,中兴,http://detail.zol.com.cn/346/345975/review.shtml,364
1153324,中兴L928（移动/联通2G） ,138,主屏尺寸:2.4英寸 主屏材质:TFT材质 主屏分辨率:320x240像素 屏幕像素密度:167ppi 网络类型:双卡 RAM容量:32MB ROM容量:32MB,http://detail.zol.com.cn/cell_phone/index1153324.shtml,中兴,,0
255584,中兴S213+ ,0,上市日期:2010年08月 手机类型:时尚手机 外观设计:直板 主屏分辨率:128×128像素 网络模式:GSM 输入方式:键盘 键盘类型:T9传统键盘,http://detail.zol.com.cn/cell_phone/index255584.shtml,中兴,,0
255586,中兴WP850 ,0,上市日期:2010年08月 手机类型:时尚手机 外观设计:直板 主屏分辨率:128×128像素 网络模式:CDMA， 输入方式:键盘 键盘类型:T9传统键盘,http://detail.zol.com.cn/cell_phone/index255586.shtml,中兴,,0
230031,中兴U215 ,320,"外观设计:直板 网络模式:GSM，TD-SCDMA 支持频段:2G：GSM 900/1800
3G：TD-SCDMA 2010-2025MHz 主屏色彩:65536色 主屏分辨率:240×320像素 手机类型:3G手机，电视手机 摄像头像素:200万像素 理论待机时间:300小时",http://detail.zol.com.cn/cell_phone/index230031.shtml,中兴,http://detail.zol.com.cn/231/230031/review.shtml,6
230036,中兴U230 ,320,上市日期:2010年01月 手机类型:3G手机 外观设计:直板 主屏尺寸:2.4英寸 主屏分辨率:320x240像素 网络模式:GSM，TD-SCDMA 机身内存:256MB ROM+128MB RAM,http://detail.zol.com.cn/cell_phone/index230036.shtml,中兴,http://detail.zol.com.cn/231/230036/review.shtml,16
230039,中兴U600 ,1710,中兴U600的屏幕为电阻式，尺寸为3.2英寸WQVGA分辨率，并带有一颗30万像素的视频通话摄像头。机身背面同样有纹理设计，主摄像头为320万级别，不过并没有LED闪光灯，只有一个小小自拍镜。接口按键的布局比较合理，机顶正中间是电源键，左侧为CMMB电视功能快捷键，右侧除音量调节键外，还有一个相机快门。最关键的两个插孔被安置在机底，分别是耳机与MicroUSB。数据传输有了保障，不过2.5毫米的耳机孔并不方便用户自行更换。这里我们还看到了用于开启后盖的镂空槽。,http://detail.zol.com.cn/cell_phone/index230039.shtml,中兴,http://detail.zol.com.cn/231/230039/review.shtml,2
49252,中兴A88 ,0,设计类型:翻盖 手机制式:GSM,http://detail.zol.com.cn/cell_phone/index49252.shtml,中兴,,0
49253,中兴A86 ,0,设计类型:翻盖 手机制式:GSM,http://detail.zol.com.cn/cell_phone/index49253.shtml,中兴,,0
49256,中兴C881 ,0,设计类型:翻盖 手机制式:CDMA 支持频段:CDMA95/1XMHz 理论通话时间:120-240分钟 理论待机时间:80-160小时 和弦铃声:16和弦,http://detail.zol.com.cn/cell_phone/index49256.shtml,中兴,,0
200019,中兴C332 ,260,外观设计:直板 手机制式:CDMA， 支持频段:CDMA1X 800/1900MHz 屏幕色彩:65536色 主屏参数:128×128像素 手机类型:时尚手机 理论待机时间:160小时,http://detail.zol.com.cn/cell_phone/index200019.shtml,中兴,http://detail.zol.com.cn/201/200019/review.shtml,1
171696,中兴E810 ,2980,外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:65536色 手机类型:智能手机 摄像头像素:130万像素,http://detail.zol.com.cn/cell_phone/index171696.shtml,中兴,,0
350628,中兴U808（移动3G） ,230,主屏尺寸:4英寸 主屏分辨率:800x480像素 屏幕像素密度:233ppi 网络类型:双卡 3G网络:移动3G（TD-SCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.0 核心数:双核,http://detail.zol.com.cn/cell_phone/index350628.shtml,中兴,http://detail.zol.com.cn/351/350628/review.shtml,69
1157494,中兴S158（移动4G） ,199,主屏尺寸:3.5英寸 主屏材质:TFT材质 主屏分辨率:480x320像素 屏幕像素密度:165ppi 网络类型:双卡 4G网络:移动TD-LTE 操作系统:Android OS,http://detail.zol.com.cn/cell_phone/index1157494.shtml,中兴,,0
1157503,中兴L628（移动2G/联通2G） ,198,主屏尺寸:2.4英寸 主屏材质:TFT材质 主屏分辨率:240x320像素 屏幕像素密度:167ppi 网络类型:双卡 RAM容量:32MB ROM容量:32MB,http://detail.zol.com.cn/cell_phone/index1157503.shtml,中兴,,0
1157516,中兴Blade A2 Plus（标配版/全网通） ,829,3+32GB,http://detail.zol.com.cn/cell_phone/index1157516.shtml,中兴,http://detail.zol.com.cn/1158/1157516/review.shtml,30
1157519,中兴Blade A2 Plus（高配版/全网通） ,949,4+32GB,http://detail.zol.com.cn/cell_phone/index1157519.shtml,中兴,http://detail.zol.com.cn/1158/1157519/review.shtml,30
1157687,中兴L638（移动2G/联通2G） ,129,主屏尺寸:2.4英寸 主屏材质:TFT材质 主屏分辨率:240x320像素 屏幕像素密度:167ppi 网络类型:双卡 RAM容量:32MB ROM容量:32MB,http://detail.zol.com.cn/cell_phone/index1157687.shtml,中兴,,0
1157717,中兴CV18（电信3G） ,238,主屏尺寸:2英寸 主屏分辨率:220x176像素 屏幕像素密度:167ppi RAM容量:512MB ROM容量:1GB 存储卡:MicroSD卡 电池类型:可拆卸式电池,http://detail.zol.com.cn/cell_phone/index1157717.shtml,中兴,,0
385405,中兴Z970（移动4G） ,0,主屏尺寸:6英寸 操作系统:Android OS 4.4 后置摄像头:800万像素 前置摄像头:90万像素 上市日期:2014年07月 手机类型:3G手机，智能手机 窄边框:0mm,http://detail.zol.com.cn/cell_phone/index385405.shtml,中兴,http://detail.zol.com.cn/386/385405/review.shtml,2
140652,中兴H500 ,500,上市日期:2008年 手机类型:时尚手机 外观设计:直板 主屏尺寸:1.5英寸 主屏分辨率:128×128像素 网络模式:GSM，CDMA 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index140652.shtml,中兴,,0
247600,中兴U260 ,0,上市日期:2010年07月 手机类型:3G手机 外观设计:滑盖 主屏尺寸:2.4英寸 主屏分辨率:240×320像素 网络模式:GSM，TD-SCDMA 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index247600.shtml,中兴,http://detail.zol.com.cn/248/247600/review.shtml,20
247612,中兴U235（悦扬） ,0,上市日期:2009年07月 手机类型:3G手机，商务手机 外观设计:直板 主屏分辨率:240×320像素 网络模式:GSM，TD-SCDMA 输入方式:键盘 键盘类型:T9传统键盘,http://detail.zol.com.cn/cell_phone/index247612.shtml,中兴,http://detail.zol.com.cn/248/247612/review.shtml,5
247618,中兴U232（悦酷） ,390,上市日期:2010年07月 手机类型:3G手机，商务手机 外观设计:直板 主屏分辨率:240×320像素 网络模式:GSM，TD-SCDMA 输入方式:手写 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index247618.shtml,中兴,http://detail.zol.com.cn/248/247618/review.shtml,21
41822,中兴C988 ,1000,设计类型:翻盖 手机制式:CDMA 支持频段:CDMA800MHz 理论通话时间:120分钟 理论待机时间:120小时 和弦铃声:40和弦,http://detail.zol.com.cn/cell_phone/index41822.shtml,中兴,,0
129168,中兴F869 ,0,外观设计:翻盖 手机制式:WCDMA 和弦铃声:和弦,http://detail.zol.com.cn/cell_phone/index129168.shtml,中兴,,0
129170,中兴F870 ,0,外观设计:翻盖 手机制式:WCDMA和GSM双模,http://detail.zol.com.cn/cell_phone/index129170.shtml,中兴,,0
129171,中兴i626 ,594,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:30万像素 理论待机时间:230小时,http://detail.zol.com.cn/cell_phone/index129171.shtml,中兴,,0
129172,中兴i658 ,525,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:30万像素,http://detail.zol.com.cn/cell_phone/index129172.shtml,中兴,,0
129177,中兴i766 ,1020,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:130万像素 理论待机时间:190小时,http://detail.zol.com.cn/cell_phone/index129177.shtml,中兴,,0
129178,中兴W851 ,0,外观设计:翻盖 手机制式:WCDMA和GSM双模 摄像头像素:130万像素,http://detail.zol.com.cn/cell_phone/index129178.shtml,中兴,,0
281460,中兴V887（Blade L） ,0,主屏尺寸:5英寸 主屏分辨率:800x480像素 网络类型:单卡双模 网络模式:GSM，WCDMA 操作系统:Android OS 核心数:双核 CPU型号:联发科 MT6577,http://detail.zol.com.cn/cell_phone/index281460.shtml,中兴,,0
281517,中兴U802 ,480,手机类型:3G手机，智能手机，电视手机 上市日期:2011年07月 主屏尺寸:2.8英寸 外观设计:直板 触摸屏:支持 网络类型:单卡双模 网络模式:GSM，TD-SCDMA,http://detail.zol.com.cn/cell_phone/index281517.shtml,中兴,http://detail.zol.com.cn/282/281517/review.shtml,2
46777,中兴V81 ,0,设计类型:翻盖 手机制式:小灵通 理论通话时间:180-300分钟 理论待机时间:100-300小时 和弦铃声:32和弦,http://detail.zol.com.cn/cell_phone/index46777.shtml,中兴,,0
17564,中兴ZTE189 ,0,GSM900/1800/2-4/60-100小时/149克,http://detail.zol.com.cn/cell_phone/index17564.shtml,中兴,,0
17571,中兴ZTE289 ,0,GSM900/1800/1-2.5/40-90小时/110克,http://detail.zol.com.cn/cell_phone/index17571.shtml,中兴,,0
17579,中兴ZTE389 ,0,GSM900/1800/2.5-3.5/60-100小时/77.5克,http://detail.zol.com.cn/cell_phone/index17579.shtml,中兴,,0
17584,中兴ZTE902D ,0,GSM900/1800/3-5/60-80小时/108克,http://detail.zol.com.cn/cell_phone/index17584.shtml,中兴,,0
17587,中兴ZTE902F ,0,GSM900/2-3.5/60-100小时/135克,http://detail.zol.com.cn/cell_phone/index17587.shtml,中兴,,0
17588,中兴ZTE902+ ,0,GSM900/3.5/35-100小时/135克,http://detail.zol.com.cn/cell_phone/index17588.shtml,中兴,,0
17592,中兴ZTE802 ,0,CDMA800/1-2.3/50-120小时/80克,http://detail.zol.com.cn/cell_phone/index17592.shtml,中兴,,0
17594,中兴ZTE805 ,0,GSM900/1800/2/120小时/73克,http://detail.zol.com.cn/cell_phone/index17594.shtml,中兴,,0
17597,中兴ZTE803 ,0,CDMA800/3/106小时/克,http://detail.zol.com.cn/cell_phone/index17597.shtml,中兴,,0
1181909,中兴Blade A2S（全网通） ,478,主屏尺寸:5.2英寸 主屏材质:IPS 主屏分辨率:1920x1080像素 屏幕像素密度:424ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE SIM卡:双卡，Micro SIM卡/Nano SIM卡 操作系统:MiFavor UI 3.5（基于Android 6.0）,http://detail.zol.com.cn/cell_phone/index1181909.shtml,中兴,http://detail.zol.com.cn/1182/1181909/review.shtml,5
405356,中兴威武3（能量版/全网通） ,670,兼具指纹识别与金属机身的千元机，5.5英寸1080p显示屏，骁龙615处理器，双卡，7模18频的4G全网通,http://detail.zol.com.cn/cell_phone/index405356.shtml,中兴,http://detail.zol.com.cn/406/405356/review.shtml,147
405373,中兴远航Plus（移动4G） ,590,主屏尺寸:5英寸 主屏材质:TFT材质（IPS技术） 主屏分辨率:1280x720像素 屏幕像素密度:294ppi 网络类型:双卡双待 4G网络:移动TD-LTE 操作系统:Android OS 4.4,http://detail.zol.com.cn/cell_phone/index405373.shtml,中兴,http://detail.zol.com.cn/406/405373/review.shtml,11
405495,中兴AXON天机（智尊版/全网通） ,1309,4GB RAM，128GB ROM内存,http://detail.zol.com.cn/cell_phone/index405495.shtml,中兴,http://detail.zol.com.cn/406/405495/review.shtml,78
405496,中兴AXON Mini（全网通） ,829,和高配版比不支持压力触控，支持指纹识别、眼纹识别、声纹识别等生物识别体验，还有NBA定制版,http://detail.zol.com.cn/cell_phone/index405496.shtml,中兴,http://detail.zol.com.cn/406/405496/review.shtml,46
1182280,中兴Axon M（4GB RAM/全网通） ,2699,折叠双面屏，镜像模式，可同时显示两个应用程序，指纹识别,http://detail.zol.com.cn/cell_phone/index1182280.shtml,中兴,http://detail.zol.com.cn/1183/1182280/review.shtml,21
1151797,中兴L618（移动/联通2G） ,118,主屏尺寸:1.8英寸 主屏材质:TFT材质 主屏分辨率:320x240像素 屏幕像素密度:222ppi 网络类型:双卡 RAM容量:32MB ROM容量:24MB,http://detail.zol.com.cn/cell_phone/index1151797.shtml,中兴,http://detail.zol.com.cn/1152/1151797/review.shtml,1
196865,中兴X790 ,0,外观设计:滑盖 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:30万像素,http://detail.zol.com.cn/cell_phone/index196865.shtml,中兴,,0
164126,中兴E760 ,2533,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:智能手机 摄像头像素:200万像素 理论待机时间:150小时,http://detail.zol.com.cn/cell_phone/index164126.shtml,中兴,http://detail.zol.com.cn/165/164126/review.shtml,1
376383,中兴Q101T（移动版） ,200,运营商定制:中国移动 主屏尺寸:4英寸 主屏材质:TFT 主屏分辨率:800x480像素 屏幕像素密度:233ppi 网络类型:双卡 3G网络:移动3G（TD-SCDMA），联通2G/移动2G（GSM）,http://detail.zol.com.cn/cell_phone/index376383.shtml,中兴,http://detail.zol.com.cn/377/376383/review.shtml,35
55667,中兴A810 ,0,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/1800MHz 通话时间:120-240分钟 待机时间:60-120小时 和弦铃声:40和弦,http://detail.zol.com.cn/cell_phone/index55667.shtml,中兴,,0
55669,中兴C133 ,0,CDMA95/CDMA1X；800MHz/180分钟通话时间/220小时待机时间,http://detail.zol.com.cn/cell_phone/index55669.shtml,中兴,,0
55736,中兴SMART388C ,0,GSM 900/1800MHz/220-360分钟通话时间/110-200小时待机时间,http://detail.zol.com.cn/cell_phone/index55736.shtml,中兴,,0
55738,中兴SMART388B ,0,GSM 900/1800MHz,http://detail.zol.com.cn/cell_phone/index55738.shtml,中兴,,0
205496,中兴D300 ,1975,上市日期:2009年04月 手机类型:商务手机 主屏尺寸:3.0英寸 外观设计:直板 主屏分辨率:240×400像素 网络模式:CDMA 电池容量:900mAh,http://detail.zol.com.cn/cell_phone/index205496.shtml,中兴,,0
386013,中兴U816 ,199,主屏尺寸:4.5英寸 主屏分辨率:854x480像素 屏幕像素密度:218ppi 网络类型:单卡 3G网络:移动3G（TD-SCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.1 核心数:双核,http://detail.zol.com.cn/cell_phone/index386013.shtml,中兴,http://detail.zol.com.cn/387/386013/review.shtml,18
386100,中兴小星星（S2003/移动4G） ,559,主屏尺寸:5英寸 主屏材质:TFT材质（IPS技术） 主屏分辨率:1280x720像素 屏幕像素密度:294ppi 4G网络:移动TD-LTE 操作系统:Android OS 4.4 核心数:四核,http://detail.zol.com.cn/cell_phone/index386100.shtml,中兴,http://detail.zol.com.cn/387/386100/review.shtml,20
296561,中兴V881（Aglaia） ,799,手机类型:3G手机，智能手机 上市日期:2012年 外观设计:直板 主屏尺寸:3.8英寸 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index296561.shtml,中兴,http://detail.zol.com.cn/297/296561/review.shtml,19
1163291,中兴Blade V8（全网通） ,999,后置仿生双摄，延迟摄影，智慧语音,http://detail.zol.com.cn/cell_phone/index1163291.shtml,中兴,http://detail.zol.com.cn/1164/1163291/review.shtml,16
1164592,中兴Blade A610 Plus（全网通） ,0,主屏尺寸:5.5英寸 主屏分辨率:1920x1080像素 屏幕像素密度:401ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 操作系统:Android 6.0 CPU型号:联发科 MT6750T RAM容量:2GB,http://detail.zol.com.cn/cell_phone/index1164592.shtml,中兴,,0
1162254,中兴远航4s（高配版/移动版双4G） ,625,微信/QQ双开，健康计步器，指纹识别,http://detail.zol.com.cn/cell_phone/index1162254.shtml,中兴,http://detail.zol.com.cn/1163/1162254/review.shtml,6
1162286,中兴小鲜3（C880S/移动4G） ,429,主屏尺寸:5英寸 操作系统:Mifavor 3.2（基于Android 5.1） 主屏分辨率:1280x720像素 屏幕像素密度:294ppi 4G网络:移动TD-LTE SIM卡:双卡，Nano SIM卡 CPU型号:联发科 MT6735,http://detail.zol.com.cn/cell_phone/index1162286.shtml,中兴,http://detail.zol.com.cn/1163/1162286/review.shtml,16
1162398,中兴Grand X 4（移动4G） ,0,主屏尺寸:5.5英寸 主屏分辨率:1280x720像素 屏幕像素密度:267ppi 操作系统:Android 6.0 核心数:四核 CPU频率:1.4GHz ROM容量:16GB,http://detail.zol.com.cn/cell_phone/index1162398.shtml,中兴,,0
1162435,中兴Blade A2（高配版/全网通） ,799,主屏尺寸:5英寸 主屏分辨率:1280x720像素 屏幕像素密度:294ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE SIM卡:双卡，Micro SIM卡/Nano SIM卡 操作系统:Mifavor 3.2（基于Android 5.1） 核心数:真八核,http://detail.zol.com.cn/cell_phone/index1162435.shtml,中兴,http://detail.zol.com.cn/1163/1162435/review.shtml,29
