id,type,reference_price,descript,url,company,review_url,review_count
1422203,联想拯救者Y70（8GB/128GB） ,2970,骁龙8+Gen1，144Hz刷新率，68W超级闪充,http://detail.zol.com.cn/cell_phone/index1422203.shtml,联想,http://detail.zol.com.cn/1423/1422203/review.shtml,460
1396252,联想拯救者 Y90（16GB/256GB/5G版） ,4299,全新骁龙8移动平台，四肩键双压感，双X轴线性马达，拯救者双擎风冷1,http://detail.zol.com.cn/cell_phone/index1396252.shtml,联想,http://detail.zol.com.cn/1397/1396252/review.shtml,238
1425018,联想拯救者Y70（12GB/256GB） ,3370,骁龙8+Gen1，144Hz刷新率，68W超级闪充,http://detail.zol.com.cn/cell_phone/index1425018.shtml,联想,http://detail.zol.com.cn/1426/1425018/review.shtml,460
1331826,联想拯救者电竞手机Pro（12GB/128GB/全网通/5G版） ,3748,骁龙865 Plus，90W快充，144Hz电竞屏，双液冷散热,http://detail.zol.com.cn/cell_phone/index1331826.shtml,联想,http://detail.zol.com.cn/1332/1331826/review.shtml,528
1318767,联想拯救者电竞手机2 Pro（8GB/128GB/全网通/5G版） ,3699,八指操控，144Hz定制三星E4屏，全局DC调光，等效1.6cc对称双扬，4400万像素中置前摄，双X轴线性,http://detail.zol.com.cn/cell_phone/index1318767.shtml,联想,http://detail.zol.com.cn/1319/1318767/review.shtml,1017
1332806,联想拯救者电竞手机Pro（8GB/128GB/全网通/5G版） ,3449,骁龙865 Plus，90W快充，144Hz电竞屏，双液冷散热,http://detail.zol.com.cn/cell_phone/index1332806.shtml,联想,http://detail.zol.com.cn/1333/1332806/review.shtml,528
1399435,联想拯救者 Y90（18GB/640GB/5G版） ,4999,全新骁龙8移动平台，四肩键双压感，双X轴线性马达，拯救者双擎风冷1,http://detail.zol.com.cn/cell_phone/index1399435.shtml,联想,http://detail.zol.com.cn/1400/1399435/review.shtml,238
1351061,联想乐檬K12 Pro（4GB/64GB/全网通） ,879,主屏尺寸:6.8英寸 屏幕类型:全面屏（20.5:9极点屏） 主屏材质:TFT材质（IPS技术） 出厂系统内核:Android 10 主屏分辨率:1640x720像素 屏幕像素密度:264ppi CPU型号:高通 骁龙662,http://detail.zol.com.cn/cell_phone/index1351061.shtml,联想,http://detail.zol.com.cn/1352/1351061/review.shtml,351
1349976,联想乐檬K12（4GB/64GB/全网通） ,799,5000mAh大电池，4800万AI双摄，骁龙460,http://detail.zol.com.cn/cell_phone/index1349976.shtml,联想,http://detail.zol.com.cn/1350/1349976/review.shtml,232
1425019,联想拯救者Y70（16GB/512GB） ,4270,骁龙8+Gen1，144Hz刷新率，68W超级闪充,http://detail.zol.com.cn/cell_phone/index1425019.shtml,联想,http://detail.zol.com.cn/1426/1425019/review.shtml,460
1332807,联想拯救者电竞手机Pro（12GB/256GB/全网通/5G版） ,3999,骁龙865 Plus，90W快充，144Hz电竞屏，双液冷散热,http://detail.zol.com.cn/cell_phone/index1332807.shtml,联想,http://detail.zol.com.cn/1333/1332807/review.shtml,528
1399434,联想拯救者 Y90（12GB/256GB/5G版） ,3999,全新骁龙8移动平台，四肩键双压感，双X轴线性马达，拯救者双擎风冷1,http://detail.zol.com.cn/cell_phone/index1399434.shtml,联想,http://detail.zol.com.cn/1400/1399434/review.shtml,238
1351064,联想乐檬K12 Pro（4GB/128GB/全网通） ,1299,主屏尺寸:6.8英寸 屏幕类型:全面屏（20.5:9极点屏） 主屏材质:TFT材质（IPS技术） 出厂系统内核:Android 10 主屏分辨率:1640x720像素 屏幕像素密度:264ppi CPU型号:高通 骁龙662,http://detail.zol.com.cn/cell_phone/index1351064.shtml,联想,http://detail.zol.com.cn/1352/1351064/review.shtml,351
1332808,联想拯救者电竞手机Pro（16GB/512GB/全网通/5G版） ,5999,骁龙865 Plus，90W快充，144Hz电竞屏，双液冷散热,http://detail.zol.com.cn/cell_phone/index1332808.shtml,联想,http://detail.zol.com.cn/1333/1332808/review.shtml,528
1366269,联想拯救者电竞手机2 Pro（18GB/512GB/全网通/5G版） ,5999,八指操控，144Hz定制三星E4屏，全局DC调光，等效1.6cc对称双扬，4400万像素中置前摄，双X轴线性,http://detail.zol.com.cn/cell_phone/index1366269.shtml,联想,http://detail.zol.com.cn/1367/1366269/review.shtml,1017
1366267,联想拯救者电竞手机2 Pro（12GB/256GB/全网通/5G版） ,4399,八指操控，144Hz定制三星E4屏，全局DC调光，等效1.6cc对称双扬，4400万像素中置前摄，双X轴线性,http://detail.zol.com.cn/cell_phone/index1366267.shtml,联想,http://detail.zol.com.cn/1367/1366267/review.shtml,1017
1366266,联想拯救者电竞手机2 Pro（12GB/128GB/全网通/5G版） ,4099,八指操控，144Hz定制三星E4屏，全局DC调光，等效1.6cc对称双扬，4400万像素中置前摄，双X轴线性,http://detail.zol.com.cn/cell_phone/index1366266.shtml,联想,http://detail.zol.com.cn/1367/1366266/review.shtml,1017
1371332,联想拯救者电竞手机2 Pro（16GB/256GB/全网通/5G版） ,4499,屏幕类型:全面屏（20.5:9） 主屏尺寸:6.92英寸 出厂系统内核:Android 11 主屏材质:AMOLED（E4） 主屏分辨率:2460x1080像素 屏幕像素密度:388ppi HDR技术:HDR 10+,http://detail.zol.com.cn/cell_phone/index1371332.shtml,联想,http://detail.zol.com.cn/1372/1371332/review.shtml,1017
1371329,联想拯救者电竞手机2 Pro（18GB/256GB/全网通/5G版） ,4999,屏幕类型:全面屏（20.5:9） 主屏尺寸:6.92英寸 出厂系统内核:Android 11 主屏材质:AMOLED（E4） 主屏分辨率:2460x1080像素 屏幕像素密度:388ppi HDR技术:HDR 10+,http://detail.zol.com.cn/cell_phone/index1371329.shtml,联想,http://detail.zol.com.cn/1372/1371329/review.shtml,1017
1366268,联想拯救者电竞手机2 Pro（16GB/512GB/全网通/5G版） ,5299,八指操控，144Hz定制三星E4屏，全局DC调光，等效1.6cc对称双扬，4400万像素中置前摄，双X轴线性,http://detail.zol.com.cn/cell_phone/index1366268.shtml,联想,http://detail.zol.com.cn/1367/1366268/review.shtml,1017
1266028,联想折叠屏手机 ,暂无报价,出厂系统内核:ZUI 10.0 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 其他屏幕参数:全面屏，折叠屏 SIM卡类型:双卡 闪光灯:LED补光灯 解锁方式:屏幕指纹识别 上市日期:2019年,http://detail.zol.com.cn/cell_phone/index1266028.shtml,联想,,0
1290005,联想A6 Note（全网通） ,暂无报价,主屏尺寸:0英寸 屏幕类型:全面屏（水滴屏） 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 其他屏幕参数:全程DC调光护眼 SIM卡类型:双卡（2+1卡槽，双Nano-Sim卡+micro-SD卡） 电池类型:不可拆卸式电池 解锁方式:后置指纹识别,http://detail.zol.com.cn/cell_phone/index1290005.shtml,联想,,0
1225610,联想K10 note（全网通） ,暂无报价,主屏尺寸:6.6英寸 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE RAM容量:6GB/8GB ROM容量:64GB/128GB/256GB 电池容量:5800mAh 后置摄像头:双1600万像素 前置摄像头:1600万像素,http://detail.zol.com.cn/cell_phone/index1225610.shtml,联想,,0
302270,联想A368 ,480,上市日期:2011年10月 手机类型:时尚手机 外观设计:翻盖 主屏分辨率:320x240像素 网络模式:GSM RAM容量:256MB 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index302270.shtml,联想,http://detail.zol.com.cn/303/302270/review.shtml,3
31044,联想ET180 ,2180,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/1800MHz 理论通话时间:6小时 理论待机时间:160小时 和弦铃声:非和弦,http://detail.zol.com.cn/cell_phone/index31044.shtml,联想,http://detail.zol.com.cn/32/31044/review.shtml,1
31045,联想G303 ,0,GSM 900/1800MHz/2小时/150小时,http://detail.zol.com.cn/cell_phone/index31045.shtml,联想,,0
31047,联想G606 ,0,GSM 900/1800MHz/2小时/240小时,http://detail.zol.com.cn/cell_phone/index31047.shtml,联想,,0
31075,联想G818 ,0,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/DSC1800MHz 通话时间:150分钟 待机时间:150小时 和弦铃声:32和弦,http://detail.zol.com.cn/cell_phone/index31075.shtml,联想,,0
31076,联想G678 ,0,GSM 900/1800MHz/120-180 分钟/96-120 小时,http://detail.zol.com.cn/cell_phone/index31076.shtml,联想,,0
31077,联想G618 ,0,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/1800MHz 通话时间:200分钟 待机时间:90小时 和弦铃声:40和弦,http://detail.zol.com.cn/cell_phone/index31077.shtml,联想,,0
151067,联想S90升级版奥运金 ,599,外观设计:滑盖 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×400像素 手机类型:时尚手机 摄像头像素:320万像素,http://detail.zol.com.cn/cell_phone/index151067.shtml,联想,http://detail.zol.com.cn/152/151067/review.shtml,2
151071,联想S90升级版奥运银 ,840,外观设计:滑盖 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×400分辨率 手机类型:时尚手机 摄像头像素:320万像素 和弦铃声:64和弦,http://detail.zol.com.cn/cell_phone/index151071.shtml,联想,,0
151100,联想S600 ,350,外观设计:翻盖 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:176×220像素 手机类型:时尚手机 摄像头像素:30万像素,http://detail.zol.com.cn/cell_phone/index151100.shtml,联想,,0
151101,联想i327 ,400,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 手机类型:时尚手机 摄像头像素:30万像素 理论待机时间:200小时,http://detail.zol.com.cn/cell_phone/index151101.shtml,联想,http://detail.zol.com.cn/152/151101/review.shtml,2
360847,联想VIBE X（S960） ,700,超轻铝硅合金防滚架设计，手感轻盈，6.9毫米纤薄机身，联发科四核CPU，硬件配置属于主流水平,http://detail.zol.com.cn/cell_phone/index360847.shtml,联想,http://detail.zol.com.cn/361/360847/review.shtml,216
360868,联想A398t（移动3G） ,350,移动3G网络版，双卡，1.0GHz双核处理器,http://detail.zol.com.cn/cell_phone/index360868.shtml,联想,http://detail.zol.com.cn/361/360868/review.shtml,149
361008,联想A519 ,860,主屏尺寸:4.5英寸 主屏材质:IPS 主屏分辨率:854x480像素 屏幕像素密度:218ppi 网络类型:双卡双模 网络模式:GSM，WCDMA 操作系统:Android OS 4.2,http://detail.zol.com.cn/cell_phone/index361008.shtml,联想,,0
361009,联想A766（联通版） ,689,运营商定制:中国联通 主屏尺寸:5英寸 主屏材质:IPS 主屏分辨率:854x480像素 屏幕像素密度:196ppi 网络类型:双卡双模 网络模式:联通3G（WCDMA），联通2G/移动2G（GSM）,http://detail.zol.com.cn/cell_phone/index361009.shtml,联想,http://detail.zol.com.cn/362/361009/review.shtml,66
392545,联想乐檬K3（K30-T/1GB RAM/移动4G） ,420,全贴合IPS屏幕，金属框架，零秒快拍,http://detail.zol.com.cn/cell_phone/index392545.shtml,联想,http://detail.zol.com.cn/393/392545/review.shtml,444
392808,联想笋尖S90（S90-u/1GB RAM/联通4G） ,690,联通4G网络，向下兼容联通3G网络，1GB RAM容量内存,http://detail.zol.com.cn/cell_phone/index392808.shtml,联想,http://detail.zol.com.cn/393/392808/review.shtml,318
392809,联想A858t（移动4G） ,400,主屏尺寸:5英寸 主屏材质:TFT材质（IPS技术） 主屏分辨率:1280x720像素 屏幕像素密度:294ppi 网络类型:双卡 4G网络:移动TD-LTE 3G网络:移动3G（TD-SCDMA），联通2G/移动2G（GSM）,http://detail.zol.com.cn/cell_phone/index392809.shtml,联想,http://detail.zol.com.cn/393/392809/review.shtml,31
304248,联想MA116t ,148,上市日期:2011年 手机类型:3G手机，时尚手机 外观设计:直板 主屏分辨率:480x320像素 网络模式:GSM，TD-SCDMA 机身内存:120MB 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index304248.shtml,联想,http://detail.zol.com.cn/305/304248/review.shtml,7
333115,联想A690 ,400,上市日期:2012年 手机类型:3G手机，智能手机 主屏尺寸:4英寸 外观设计:直板 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络类型:双卡双模,http://detail.zol.com.cn/cell_phone/index333115.shtml,联想,http://detail.zol.com.cn/334/333115/review.shtml,59
333168,联想P700i ,640,升级版P700，采用双核联发科MT6577处理器,http://detail.zol.com.cn/cell_phone/index333168.shtml,联想,http://detail.zol.com.cn/334/333168/review.shtml,201
123210,联想i909 ,450,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:音乐手机，游戏手机 摄像头像素:200万像素 理论待机时间:330小时,http://detail.zol.com.cn/cell_phone/index123210.shtml,联想,http://detail.zol.com.cn/124/123210/review.shtml,97
1140922,联想乐檬K3（K31-T3/移动4G） ,470,移动4G，2GB+8GB,http://detail.zol.com.cn/cell_phone/index1140922.shtml,联想,http://detail.zol.com.cn/1141/1140922/review.shtml,444
1141183,联想乐檬K5 Note（全网通） ,929,全网通,http://detail.zol.com.cn/cell_phone/index1141183.shtml,联想,http://detail.zol.com.cn/1142/1141183/review.shtml,22
1233434,联想S5 Pro（6GB RAM/全网通） ,989,全金属一体化机身，红外人脸解锁，双声道立体声，四摄像头,http://detail.zol.com.cn/cell_phone/index1233434.shtml,联想,http://detail.zol.com.cn/1234/1233434/review.shtml,6
243357,联想3GC101 ,650,上市日期:2010年09月 手机类型:3G手机，智能手机，商务手机 主屏尺寸:3.61英寸 外观设计:直板 触摸屏:电容屏 主屏分辨率:480×800像素 网络模式:CDMA2000,http://detail.zol.com.cn/cell_phone/index243357.shtml,联想,http://detail.zol.com.cn/244/243357/review.shtml,276
181279,联想S610 ,550,外观设计:翻盖 手机制式:双卡双待 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:176×220像素 手机类型:时尚手机 摄像头像素:130万像素 和弦铃声:和弦 理论待机时间:150-250小时,http://detail.zol.com.cn/cell_phone/index181279.shtml,联想,,0
122610,联想i817 ,560,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 主屏参数:240*320像素 手机类型:音乐手机；拍照手机 摄像头像素:200万像素 理论待机时间:150—250小时 ,http://detail.zol.com.cn/cell_phone/index122610.shtml,联想,http://detail.zol.com.cn/123/122610/review.shtml,5
242982,联想S500 ,299,上市日期:2010年05月 手机类型:女性手机 外观设计:滑盖 主屏分辨率:320x240像素 网络类型:双卡单模 网络模式:GSM 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index242982.shtml,联想,http://detail.zol.com.cn/243/242982/review.shtml,6
242990,联想TD10 ,385,上市日期:2010年05月 手机类型:3G手机 外观设计:直板 主屏分辨率:320x240像素 网络类型:单卡双模 网络模式:GSM，TD-SCDMA 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index242990.shtml,联想,http://detail.zol.com.cn/243/242990/review.shtml,6
331829,联想A580 ,550,上市日期:2012年 手机类型:3G手机，智能手机 主屏尺寸:4.3英寸 外观设计:直板 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络类型:双卡双模,http://detail.zol.com.cn/cell_phone/index331829.shtml,联想,http://detail.zol.com.cn/332/331829/review.shtml,24
331973,联想S720 ,700,双卡双待，内置软件偏多且不易删除，800万像素的拍照效果一般，夜景细节显示不是很清晰，价格便宜,http://detail.zol.com.cn/cell_phone/index331973.shtml,联想,http://detail.zol.com.cn/332/331973/review.shtml,291
331975,联想A660 ,599,上市日期:2012年 手机类型:3G手机，智能手机，三防手机 外观设计:直板 主屏尺寸:4英寸 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络类型:双卡双模,http://detail.zol.com.cn/cell_phone/index331975.shtml,联想,http://detail.zol.com.cn/332/331975/review.shtml,42
331995,联想S560 ,720,上市日期:2012年 手机类型:3G手机，智能手机，音乐手机 外观设计:直板 主屏尺寸:4英寸 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络类型:双卡双模,http://detail.zol.com.cn/cell_phone/index331995.shtml,联想,http://detail.zol.com.cn/332/331995/review.shtml,35
121999,联想S5 ,320,外观设计:直板 网络模式:GSM 支持频段:GSM 900/1800MHz 主屏色彩:26万色 主屏分辨率:176×220像素 手机类型:音乐手机 摄像头像素:130万像素 理论待机时间:96小时,http://detail.zol.com.cn/cell_phone/index121999.shtml,联想,http://detail.zol.com.cn/122/121999/review.shtml,5
242337,联想P90W ,620,手机类型:3G手机，社交手机，女性手机 上市日期:2010年 主屏尺寸:3英寸 外观设计:翻盖（双轴） 主屏分辨率:400x240像素 网络类型:双卡双模 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index242337.shtml,联想,http://detail.zol.com.cn/243/242337/review.shtml,28
210242,联想ET660简约版 ,1100,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:智能手机 摄像头像素:300万像素,http://detail.zol.com.cn/cell_phone/index210242.shtml,联想,,0
210249,联想ET700（WIFI） ,1060,外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:65536色 主屏参数:240×320像素 手机类型:智能手机 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index210249.shtml,联想,http://detail.zol.com.cn/211/210249/review.shtml,29
330356,联想乐Pad A2105 ,950,上市日期:2011年 手机类型:3G手机，智能手机，平板手机 外观设计:直板 主屏尺寸:5英寸 触摸屏:电容屏，多点触控 网络类型:双卡双模 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index330356.shtml,联想,http://detail.zol.com.cn/331/330356/review.shtml,13
840570,联想乐檬K3 Note（K50-T3s/移动4G） ,699,有白色、黄色，重量146g，没有陶瓷振片扬声器,http://detail.zol.com.cn/cell_phone/index840570.shtml,联想,http://detail.zol.com.cn/841/840570/review.shtml,426
390058,联想A3（联通3G） ,300,主屏尺寸:4英寸 主屏分辨率:800x480像素 屏幕像素密度:233ppi 3G网络:联通3G（WCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 2.3 CPU型号:联发科 ROM容量:256MB,http://detail.zol.com.cn/cell_phone/index390058.shtml,联想,http://detail.zol.com.cn/391/390058/review.shtml,62
390214,联想笋尖S90（S90-t/1GB RAM移动4G） ,699,6.9mm全金属多彩机身设计，自带美颜和超级相机主打自拍，因其酷似iPhone6的外形而备受关注,http://detail.zol.com.cn/cell_phone/index390214.shtml,联想,http://detail.zol.com.cn/391/390214/review.shtml,318
211535,联想P996 ,680,外观设计:滑盖 手机制式:双卡双待 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:音乐手机，时尚手机 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index211535.shtml,联想,http://detail.zol.com.cn/212/211535/review.shtml,6
390851,联想A368T（移动4G） ,249,低端4G入门机，5英寸屏幕，1.2GHz四核处理器，500万像素后置摄像头，2000毫安可拆卸电池,http://detail.zol.com.cn/cell_phone/index390851.shtml,联想,http://detail.zol.com.cn/391/390851/review.shtml,85
391122,联想S858t（移动3G） ,500,主屏尺寸:5英寸 主屏材质:TFT材质（IPS技术） 主屏分辨率:1280x720像素 屏幕像素密度:294ppi 3G网络:移动3G（TD-SCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.4 核心数:八核,http://detail.zol.com.cn/cell_phone/index391122.shtml,联想,http://detail.zol.com.cn/392/391122/review.shtml,43
211535,联想P996 ,680,外观设计:滑盖 手机制式:双卡双待 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:音乐手机，时尚手机 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index211535.shtml,联想,http://detail.zol.com.cn/212/211535/review.shtml,6
302270,联想A368 ,480,上市日期:2011年10月 手机类型:时尚手机 外观设计:翻盖 主屏分辨率:320x240像素 网络模式:GSM RAM容量:256MB 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index302270.shtml,联想,http://detail.zol.com.cn/303/302270/review.shtml,3
121999,联想S5 ,320,外观设计:直板 网络模式:GSM 支持频段:GSM 900/1800MHz 主屏色彩:26万色 主屏分辨率:176×220像素 手机类型:音乐手机 摄像头像素:130万像素 理论待机时间:96小时,http://detail.zol.com.cn/cell_phone/index121999.shtml,联想,http://detail.zol.com.cn/122/121999/review.shtml,5
271795,联想S550 ,350,上市日期:2011年01月 手机类型:3G手机，女性手机 外观设计:滑盖 主屏尺寸:2.2英寸 主屏分辨率:320x240像素 网络类型:双卡单模 网络模式:GSM,http://detail.zol.com.cn/cell_phone/index271795.shtml,联想,http://detail.zol.com.cn/272/271795/review.shtml,16
270059,联想TD100 ,199,上市日期:2011年01月 手机类型:3G手机，商务手机 外观设计:滑盖 主屏分辨率:220x176像素 网络类型:单卡双模 网络模式:GSM，TD-SCDMA 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index270059.shtml,联想,http://detail.zol.com.cn/271/270059/review.shtml,2
1110172,联想A2860（移动4G） ,290,主屏尺寸:4.5英寸 主屏材质:TFT材质（IPS技术） 主屏分辨率:800x480像素 屏幕像素密度:207ppi 4G网络:移动TD-LTE 操作系统:Android OS 4.4 核心数:四核,http://detail.zol.com.cn/cell_phone/index1110172.shtml,联想,http://detail.zol.com.cn/1111/1110172/review.shtml,7
1110225,联想乐檬X3（全网通） ,1899,高通骁龙808，3600毫安时电池,http://detail.zol.com.cn/cell_phone/index1110225.shtml,联想,http://detail.zol.com.cn/1111/1110225/review.shtml,93
214787,联想E218 ,500,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:65536色 主屏参数:128×160像素 手机类型:时尚手机 理论待机时间:250小时,http://detail.zol.com.cn/cell_phone/index214787.shtml,联想,,0
182317,联想ET60（精英版） ,1380,主屏尺寸:3.2英寸 主屏材质:TFT 主屏分辨率:400x240像素 屏幕像素密度:146ppi 3G网络:GSM 操作系统:Windows mobile 6.1 CPU型号:三星 S3C6410,http://detail.zol.com.cn/cell_phone/index182317.shtml,联想,,0
182320,联想ET80C ,0,外观设计:直板 手机制式:CDMA2000 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:3G手机,http://detail.zol.com.cn/cell_phone/index182320.shtml,联想,,0
334461,联想A370 ,580,手机类型:3G手机，智能手机 上市日期:2012年 主屏尺寸:4.0英寸 外观设计:直板 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index334461.shtml,联想,http://detail.zol.com.cn/335/334461/review.shtml,10
82171,联想E355 ,699,外观设计:翻盖 手机制式:GSM 支持频段:GSM900/1800MHz 摄像头像素:30万像素 和弦铃声:64和弦 理论待机时间:80-150小时 ,http://detail.zol.com.cn/cell_phone/index82171.shtml,联想,,0
326064,联想A698t（移动版） ,410,主屏尺寸:4英寸 主屏材质:TFT 主屏分辨率:800x480像素 屏幕像素密度:233ppi 网络类型:单卡双模 网络模式:GSM，TD-SCDMA 操作系统:Android OS 4.0,http://detail.zol.com.cn/cell_phone/index326064.shtml,联想,http://detail.zol.com.cn/327/326064/review.shtml,54
326071,联想S850e ,800,上市日期:2012年 手机类型:3G手机，智能手机 主屏尺寸:4.3英寸 外观设计:直板 触摸屏:电容屏，多点触控（五点） 主屏分辨率:800x480像素 网络类型:双卡双模,http://detail.zol.com.cn/cell_phone/index326071.shtml,联想,http://detail.zol.com.cn/327/326071/review.shtml,42
355564,联想A760t（移动版） ,0,主屏尺寸:4.5英寸 主屏材质:IPS 主屏分辨率:854x480像素 屏幕像素密度:218ppi 网络类型:双卡双模 网络模式:GSM，TD-SCDMA 操作系统:Android OS 4.2,http://detail.zol.com.cn/cell_phone/index355564.shtml,联想,http://detail.zol.com.cn/356/355564/review.shtml,1
355620,联想MA388 ,240,主屏尺寸:3.5英寸 主屏分辨率:480x320像素 屏幕像素密度:165ppi 3G网络:GSM ROM容量:64MB 存储卡:MicroSD卡 电池类型:可拆卸式电池,http://detail.zol.com.cn/cell_phone/index355620.shtml,联想,http://detail.zol.com.cn/356/355620/review.shtml,78
235898,联想ET10 ,2350,"外观设计:直板 网络模式:GSM，TD-SCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：TD-SCDMA 2010-2025MHz 主屏分辨率:240×320像素 手机类型:3G手机，智能手机，三防手机 摄像头像素:320万像素",http://detail.zol.com.cn/cell_phone/index235898.shtml,联想,http://detail.zol.com.cn/236/235898/review.shtml,3
203962,联想i60s Game激爽加强版 ,630,主屏尺寸:2.8英寸 主屏材质:TFT 主屏分辨率:400x240像素 屏幕像素密度:167ppi 3G网络:GSM 存储卡:MicroSD卡 电池容量:1000mAh,http://detail.zol.com.cn/cell_phone/index203962.shtml,联想,http://detail.zol.com.cn/204/203962/review.shtml,38
203963,联想i60劲爽加强版 ,650,外观设计:直板 手机制式:双卡双待 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:240×400像素 手机类型:音乐手机 摄像头像素:320万像素,http://detail.zol.com.cn/cell_phone/index203963.shtml,联想,http://detail.zol.com.cn/204/203963/review.shtml,66
327598,联想A789 ,500,上市日期:2012年 手机类型:3G手机，智能手机 主屏尺寸:4英寸 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络类型:双卡双模 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index327598.shtml,联想,http://detail.zol.com.cn/328/327598/review.shtml,131
386206,联想A606（联通4G） ,299,主屏尺寸:5英寸 主屏材质:TFT材质 主屏分辨率:854x480像素 屏幕像素密度:196ppi 网络类型:单卡 4G网络:联通TD-LTE 3G网络:联通3G（WCDMA），联通2G/移动2G（GSM）,http://detail.zol.com.cn/cell_phone/index386206.shtml,联想,http://detail.zol.com.cn/387/386206/review.shtml,22
386209,联想S856（联通4G） ,599,主屏尺寸:5.5英寸 主屏材质:TFT材质 主屏分辨率:1280x720像素 屏幕像素密度:267ppi 网络类型:双卡 4G网络:联通TD-LTE 3G网络:联通3G（WCDMA），联通2G/移动2G（GSM）,http://detail.zol.com.cn/cell_phone/index386209.shtml,联想,http://detail.zol.com.cn/387/386209/review.shtml,15
386211,联想A768t（移动4G） ,470,主屏尺寸:5.5英寸 主屏材质:TFT材质（IPS技术） 主屏分辨率:960x540像素 屏幕像素密度:200ppi 网络类型:双卡，双3G 4G网络:移动TD-LTE 操作系统:Android OS 4.4,http://detail.zol.com.cn/cell_phone/index386211.shtml,联想,http://detail.zol.com.cn/387/386211/review.shtml,20
386215,联想A916（黄金斗士青春版/联通4G） ,430,主屏尺寸:5.5英寸 主屏材质:TFT材质 主屏分辨率:1280x720像素 屏幕像素密度:267ppi 4G网络:联通TD-LTE，联通FDD-LTE 操作系统:Android OS 4.4 核心数:真八核,http://detail.zol.com.cn/cell_phone/index386215.shtml,联想,http://detail.zol.com.cn/387/386215/review.shtml,49
386265,联想A360T（移动4G） ,330,移动4G入门机，4.5英寸屏幕，2250毫安可拆卸电池，1.3GHz四核处理器，500万像素后置摄像头,http://detail.zol.com.cn/cell_phone/index386265.shtml,联想,http://detail.zol.com.cn/387/386265/review.shtml,111
386299,联想A358T（移动3G） ,460,主屏尺寸:5英寸 主屏分辨率:854x480像素 网络类型:单卡 3G网络:移动3G（TD-SCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 核心数:四核 CPU型号:联发科 MT6582,http://detail.zol.com.cn/cell_phone/index386299.shtml,联想,http://detail.zol.com.cn/387/386299/review.shtml,65
